recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499444611,1166,1166,1766499444609,2,5,2,loss5
1766499444661,1167,1167,1766499444661,0,0,2,loss5
1766499444766,1169,1169,1766499444766,0,55,2,loss5
1766499444817,1170,1170,1766499444816,1,1,2,loss5
1766499444919,1172,1172,1766499444918,1,52,2,loss5
1766499444971,1173,1173,1766499444970,1,2,2,loss5
1766499445022,1174,1174,1766499445021,1,1,2,loss5
1766499445075,1175,1175,1766499445075,0,3,2,loss5
1766499445126,1176,1176,1766499445126,0,1,2,loss5
1766499445178,1177,1177,1766499445178,0,2,2,loss5
1766499445231,1178,1178,1766499445230,1,3,2,loss5
1766499445284,1179,1179,1766499445283,1,3,2,loss5
1766499445389,1181,1181,1766499445388,1,55,2,loss5
1766499445441,1182,1182,1766499445441,0,2,2,loss5
1766499445497,1183,1183,1766499445494,3,6,2,loss5
1766499445549,1184,1184,1766499445547,2,2,2,loss5
1766499445602,1185,1185,1766499445600,2,3,2,loss5
1766499445652,1186,1186,1766499445651,1,0,2,loss5
1766499445705,1187,1187,1766499445705,0,3,2,loss5
1766499445757,1188,1188,1766499445757,0,2,2,loss5
1766499445808,1189,1189,1766499445807,1,1,2,loss5
1766499445858,1190,1190,1766499445858,0,0,2,loss5
1766499445910,1191,1191,1766499445909,1,2,2,loss5
1766499445962,1192,1192,1766499445962,0,2,2,loss5
1766499446015,1193,1193,1766499446015,0,3,2,loss5
1766499446119,1195,1195,1766499446119,0,54,2,loss5
1766499446172,1196,1196,1766499446172,0,3,2,loss5
1766499446225,1197,1197,1766499446225,0,3,2,loss5
1766499446278,1198,1198,1766499446278,0,3,2,loss5
1766499446332,1199,1199,1766499446332,0,4,2,loss5
1766499446386,1200,1200,1766499446385,1,4,2,loss5
1766499446439,1201,1201,1766499446439,0,3,2,loss5
1766499446492,1202,1202,1766499446490,2,3,2,loss5
1766499446545,1203,1203,1766499446543,2,3,2,loss5
1766499446595,1204,1204,1766499446595,0,0,2,loss5
1766499446648,1205,1205,1766499446647,1,3,2,loss5
1766499446701,1206,1206,1766499446700,1,3,2,loss5
1766499446756,1207,1207,1766499446754,2,5,2,loss5
1766499446805,1208,1208,1766499446804,1,1,2,loss5
1766499446859,1209,1209,1766499446858,1,4,2,loss5
1766499446912,1210,1210,1766499446912,0,3,2,loss5
1766499446966,1211,1211,1766499446965,1,4,2,loss5
1766499447019,1212,1212,1766499447018,1,3,2,loss5
1766499447070,1213,1213,1766499447070,0,1,2,loss5
1766499447122,1214,1214,1766499447121,1,2,2,loss5
1766499447174,1215,1215,1766499447173,1,2,2,loss5
1766499447225,1216,1216,1766499447225,0,1,2,loss5
1766499447277,1217,1217,1766499447276,1,2,2,loss5
1766499447329,1218,1218,1766499447328,1,2,2,loss5
1766499447381,1219,1219,1766499447380,1,2,2,loss5
1766499447432,1220,1220,1766499447432,0,1,2,loss5
1766499447484,1221,1221,1766499447483,1,2,2,loss5
1766499447535,1222,1222,1766499447535,0,1,2,loss5
1766499447639,1224,1224,1766499447639,0,54,2,loss5
1766499447690,1225,1225,1766499447689,1,1,2,loss5
1766499447742,1226,1226,1766499447742,0,2,2,loss5
1766499447794,1227,1227,1766499447794,0,2,2,loss5
1766499447845,1228,1228,1766499447844,1,1,2,loss5
1766499447896,1229,1229,1766499447895,1,1,2,loss5
1766499447946,1230,1230,1766499447946,0,0,2,loss5
1766499447997,1231,1231,1766499447996,1,1,2,loss5
1766499448049,1232,1232,1766499448048,1,2,2,loss5
1766499448101,1233,1233,1766499448100,1,2,2,loss5
1766499448152,1234,1234,1766499448152,0,1,2,loss5
1766499448204,1235,1235,1766499448203,1,2,2,loss5
1766499448255,1236,1236,1766499448254,1,1,2,loss5
1766499448306,1237,1237,1766499448305,1,1,2,loss5
1766499448357,1238,1238,1766499448356,1,1,2,loss5
1766499448409,1239,1239,1766499448408,1,2,2,loss5
1766499448460,1240,1240,1766499448460,0,1,2,loss5
1766499448512,1241,1241,1766499448512,0,2,2,loss5
1766499448564,1242,1242,1766499448563,1,2,2,loss5
1766499448616,1243,1243,1766499448615,1,2,2,loss5
1766499448668,1244,1244,1766499448667,1,2,2,loss5
1766499448718,1245,1245,1766499448718,0,0,2,loss5
1766499448770,1246,1246,1766499448770,0,2,2,loss5
1766499448820,1247,1247,1766499448820,0,0,2,loss5
1766499448871,1248,1248,1766499448871,0,1,2,loss5
1766499448921,1249,1249,1766499448921,0,0,2,loss5
1766499448973,1250,1250,1766499448973,0,2,2,loss5
1766499449025,1251,1251,1766499449025,0,2,2,loss5
1766499449077,1252,1252,1766499449077,0,2,2,loss5
1766499449180,1254,1254,1766499449180,0,53,2,loss5
1766499449284,1256,1256,1766499449284,0,54,2,loss5
1766499449337,1257,1257,1766499449336,1,3,2,loss5
1766499449387,1258,1258,1766499449387,0,0,2,loss5
1766499449438,1259,1259,1766499449437,1,1,2,loss5
1766499449491,1260,1260,1766499449490,1,3,2,loss5
1766499449543,1261,1261,1766499449542,1,2,2,loss5
1766499449595,1262,1262,1766499449595,0,2,2,loss5
1766499449647,1263,1263,1766499449647,0,2,2,loss5
1766499449699,1264,1264,1766499449699,0,2,2,loss5
1766499449802,1266,1266,1766499449802,0,53,2,loss5
